Date,ASSET,Open,High,Low,Close,Adj Close,Volume
1/18/2016,EUR=X,0.91583,0.919456,0.91516,0.91575,0.91575,0
1/19/2016,EUR=X,0.91785,0.920641,0.91659,0.91785,0.91785,0
1/20/2016,EUR=X,0.91646,0.91803,0.911079,0.91634,0.91634,0
1/21/2016,EUR=X,0.91937,0.927472,0.915583,0.91937,0.91937,0
1/22/2016,EUR=X,0.92073,0.92627,0.920471,0.92064,0.92064,0
1/25/2016,EUR=X,0.92601,0.92661,0.921659,0.92601,0.92601,0
1/26/2016,EUR=X,0.92134,0.924214,0.919118,0.9214,0.9214,0
1/27/2016,EUR=X,0.92047,0.9214,0.916422,0.92039,0.92039,0
1/28/2016,EUR=X,0.91709,0.919963,0.913242,0.91676,0.91676,0
1/29/2016,EUR=X,0.91433,0.924214,0.91348,0.91433,0.91433,0
2/1/2016,EUR=X,0.92368,0.92368,0.916422,0.92371,0.92371,0
2/2/2016,EUR=X,0.91752,0.91783,0.914077,0.91766,0.91766,0
2/3/2016,EUR=X,0.91558,0.916926,0.90269,0.91558,0.91558,0
2/4/2016,EUR=X,0.90155,0.903179,0.889838,0.90163,0.90163,0
2/5/2016,EUR=X,0.89286,0.90009,0.8915,0.89286,0.89286,0
2/8/2016,EUR=X,0.8971,0.901876,0.893655,0.89726,0.89726,0
2/9/2016,EUR=X,0.89358,0.895736,0.883861,0.89367,0.89367,0
2/10/2016,EUR=X,0.88574,0.89555,0.88425,0.88574,0.88574,0
2/11/2016,EUR=X,0.88621,0.886839,0.879662,0.88645,0.88645,0
2/12/2016,EUR=X,0.8836,0.890472,0.88232,0.88355,0.88355,0
2/15/2016,EUR=X,0.89079,0.898473,0.88972,0.89079,0.89079,0
2/16/2016,EUR=X,0.8946,0.898473,0.893495,0.89493,0.89493,0
2/17/2016,EUR=X,0.89718,0.900252,0.894454,0.8971,0.8971,0
2/18/2016,EUR=X,0.89912,0.903016,0.8967,0.89904,0.89904,0
2/19/2016,EUR=X,0.90009,0.903506,0.896861,0.90001,0.90001,0
2/22/2016,EUR=X,0.89896,0.908595,0.89888,0.89896,0.89896,0
2/23/2016,EUR=X,0.90686,0.909753,0.904814,0.90678,0.90678,0
2/24/2016,EUR=X,0.90703,0.91241,0.905797,0.90686,0.90686,0
2/25/2016,EUR=X,0.90786,0.909753,0.904977,0.90794,0.90794,0
2/26/2016,EUR=X,0.90703,0.915248,0.903342,0.90703,0.90703,0
2/29/2016,EUR=X,0.91525,0.920471,0.912242,0.91542,0.91542,0
3/1/2016,EUR=X,0.91853,0.922679,0.917936,0.91836,0.91836,0
3/2/2016,EUR=X,0.91937,0.923702,0.919118,0.91946,0.91946,0
3/3/2016,EUR=X,0.91996,0.92115,0.914244,0.92005,0.92005,0
3/4/2016,EUR=X,0.91341,0.916758,0.905797,0.91333,0.91333,0
3/7/2016,EUR=X,0.90959,0.91391,0.90917,0.90959,0.90959,0
3/8/2016,EUR=X,0.90794,0.908595,0.904159,0.90777,0.90777,0
3/9/2016,EUR=X,0.90893,0.91341,0.90784,0.90876,0.90876,0
3/10/2016,EUR=X,0.91017,0.92356,0.896057,0.91,0.91,0
3/11/2016,EUR=X,0.89453,0.90222,0.89206,0.89458,0.89458,0
3/14/2016,EUR=X,0.89582,0.901226,0.895415,0.89542,0.89542,0
3/15/2016,EUR=X,0.90074,0.903016,0.898473,0.90074,0.90074,0
3/16/2016,EUR=X,0.90009,0.904323,0.90001,0.90017,0.90017,0
3/17/2016,EUR=X,0.8915,0.89222,0.88152,0.89135,0.89135,0
3/18/2016,EUR=X,0.88375,0.888257,0.88191,0.88355,0.88355,0
3/21/2016,EUR=X,0.88684,0.889838,0.88574,0.8866,0.8866,0
3/22/2016,EUR=X,0.88992,0.8935,0.887942,0.89,0.89,0
3/23/2016,EUR=X,0.89103,0.895576,0.89103,0.89103,0.89103,0
3/24/2016,EUR=X,0.89429,0.89689,0.893655,0.89437,0.89437,0
3/25/2016,EUR=X,0.8955,0.89632,0.89469,0.89542,0.89542,0
3/28/2016,EUR=X,0.89606,0.89643,0.89142,0.89606,0.89606,0
3/29/2016,EUR=X,0.89278,0.895255,0.890948,0.89264,0.89264,0
3/30/2016,EUR=X,0.88573,0.8859,0.880127,0.88558,0.88558,0
3/31/2016,EUR=X,0.8823,0.884017,0.876424,0.88225,0.88225,0
4/1/2016,EUR=X,0.87881,0.88168,0.874279,0.87876,0.87876,0
4/4/2016,EUR=X,0.87742,0.880282,0.87627,0.87796,0.87796,0
4/5/2016,EUR=X,0.87819,0.881834,0.87665,0.87804,0.87804,0
4/6/2016,EUR=X,0.87866,0.8825,0.875044,0.87858,0.87858,0
4/7/2016,EUR=X,0.87722,0.881834,0.87313,0.87681,0.87681,0
4/8/2016,EUR=X,0.87958,0.881057,0.875657,0.8792,0.8792,0
4/11/2016,EUR=X,0.87665,0.87917,0.873362,0.87696,0.87696,0
4/12/2016,EUR=X,0.87626,0.88082,0.872296,0.8762,0.8762,0
4/13/2016,EUR=X,0.87827,0.886997,0.87773,0.87835,0.87835,0
4/14/2016,EUR=X,0.88652,0.889996,0.885426,0.8866,0.8866,0
4/15/2016,EUR=X,0.8877,0.88908,0.883548,0.88731,0.88731,0
4/18/2016,EUR=X,0.88488,0.88692,0.882457,0.88496,0.88496,0
4/19/2016,EUR=X,0.88417,0.88456,0.87827,0.88425,0.88425,0
4/20/2016,EUR=X,0.88037,0.883236,0.878272,0.88031,0.88031,0
4/21/2016,EUR=X,0.88456,0.886682,0.877655,0.88456,0.88456,0
4/22/2016,EUR=X,0.8855,0.88968,0.88425,0.88558,0.88558,0
4/25/2016,EUR=X,0.89023,0.89071,0.8866,0.89015,0.89015,0
4/26/2016,EUR=X,0.88757,0.88826,0.88191,0.88739,0.88739,0
4/27/2016,EUR=X,0.88511,0.885583,0.881834,0.88503,0.88503,0
4/28/2016,EUR=X,0.88277,0.88503,0.879817,0.88269,0.88269,0
4/29/2016,EUR=X,0.88044,0.88044,0.8726,0.8806,0.8806,0
5/2/2016,EUR=X,0.87245,0.87335,0.867453,0.87237,0.87237,0
5/3/2016,EUR=X,0.8676,0.869263,0.86103,0.86768,0.86768,0
5/4/2016,EUR=X,0.86938,0.87184,0.867453,0.86926,0.86926,0
5/5/2016,EUR=X,0.87023,0.877963,0.869868,0.87009,0.87009,0
5/6/2016,EUR=X,0.87704,0.87771,0.8717,0.87673,0.87673,0
5/9/2016,EUR=X,0.87812,0.879044,0.874891,0.87812,0.87812,0
5/10/2016,EUR=X,0.87845,0.880127,0.876732,0.87812,0.87812,0
5/11/2016,EUR=X,0.87912,0.8792,0.873668,0.87917,0.87917,0
5/12/2016,EUR=X,0.8752,0.878735,0.87481,0.87512,0.87512,0
5/13/2016,EUR=X,0.8791,0.886211,0.87873,0.87897,0.87897,0
5/16/2016,EUR=X,0.88363,0.88453,0.88152,0.88363,0.88363,0
5/17/2016,EUR=X,0.8837,0.884643,0.881213,0.8837,0.8837,0
5/18/2016,EUR=X,0.88388,0.8881,0.88363,0.8837,0.8837,0
5/19/2016,EUR=X,0.89111,0.894294,0.89039,0.89103,0.89103,0
5/20/2016,EUR=X,0.89273,0.89294,0.88968,0.89238,0.89238,0
5/23/2016,EUR=X,0.89119,0.893655,0.88944,0.89113,0.89113,0
5/24/2016,EUR=X,0.8915,0.897183,0.890472,0.89158,0.89158,0
5/25/2016,EUR=X,0.89791,0.898473,0.895175,0.89783,0.89783,0
5/26/2016,EUR=X,0.8963,0.8963,0.891266,0.89614,0.89614,0
5/27/2016,EUR=X,0.89342,0.898796,0.892698,0.89349,0.89349,0
5/30/2016,EUR=X,0.90001,0.9009,0.896861,0.90009,0.90009,0
5/31/2016,EUR=X,0.89686,0.899119,0.894775,0.89699,0.89699,0
6/1/2016,EUR=X,0.89799,0.89952,0.893655,0.89799,0.89799,0
6/2/2016,EUR=X,0.89342,0.896861,0.891266,0.89373,0.89373,0
6/3/2016,EUR=X,0.89654,0.897827,0.881057,0.8967,0.8967,0
6/6/2016,EUR=X,0.88098,0.88236,0.878735,0.88098,0.88098,0
6/7/2016,EUR=X,0.87992,0.88183,0.878735,0.87997,0.87997,0
6/8/2016,EUR=X,0.88055,0.88055,0.875657,0.88045,0.88045,0
6/9/2016,EUR=X,0.87673,0.88433,0.87589,0.87665,0.87665,0
6/10/2016,EUR=X,0.88402,0.886997,0.88308,0.88378,0.88378,0
6/13/2016,EUR=X,0.8896,0.88992,0.884799,0.88968,0.88968,0
6/14/2016,EUR=X,0.8859,0.893655,0.88496,0.88566,0.88566,0
6/15/2016,EUR=X,0.89182,0.89358,0.888099,0.89182,0.89182,0
6/16/2016,EUR=X,0.888,0.898311,0.884956,0.88789,0.88789,0
6/17/2016,EUR=X,0.88731,0.890789,0.885269,0.88873,0.88873,0
6/20/2016,EUR=X,0.88113,0.88433,0.878426,0.88113,0.88113,0
6/21/2016,EUR=X,0.88317,0.889363,0.881057,0.88316,0.88316,0
6/22/2016,EUR=X,0.88873,0.88987,0.88222,0.88884,0.88884,0
6/23/2016,EUR=X,0.88277,0.883392,0.8755,0.88275,0.88275,0
6/24/2016,EUR=X,0.88261,0.91583,0.88221,0.88308,0.88308,0
6/27/2016,EUR=X,0.90621,0.911245,0.90237,0.90613,0.90613,0
6/28/2016,EUR=X,0.90777,0.90777,0.90009,0.90785,0.90785,0
6/29/2016,EUR=X,0.90269,0.90485,0.89863,0.90302,0.90302,0
6/30/2016,EUR=X,0.8988,0.90465,0.896539,0.89863,0.89863,0
7/1/2016,EUR=X,0.9006,0.903016,0.895255,0.90041,0.90041,0
7/4/2016,EUR=X,0.89839,0.900901,0.896861,0.89839,0.89839,0
7/5/2016,EUR=X,0.89722,0.902853,0.894454,0.89718,0.89718,0
7/6/2016,EUR=X,0.9038,0.90629,0.901713,0.90375,0.90375,0
7/7/2016,EUR=X,0.9009,0.904323,0.900252,0.90098,0.90098,0
7/8/2016,EUR=X,0.90375,0.908265,0.900252,0.90369,0.90369,0
7/11/2016,EUR=X,0.90522,0.907441,0.903179,0.90547,0.90547,0
7/12/2016,EUR=X,0.90432,0.90465,0.898957,0.90432,0.90432,0
7/13/2016,EUR=X,0.9041,0.905469,0.899281,0.90392,0.90392,0
7/14/2016,EUR=X,0.90123,0.901551,0.895255,0.90131,0.90131,0
7/15/2016,EUR=X,0.90038,0.90426,0.896298,0.90041,0.90041,0
7/18/2016,EUR=X,0.90454,0.90594,0.901713,0.90472,0.90472,0
7/19/2016,EUR=X,0.90323,0.908926,0.90247,0.90319,0.90319,0
7/20/2016,EUR=X,0.90789,0.910415,0.906618,0.90797,0.90797,0
7/21/2016,EUR=X,0.90766,0.910249,0.904323,0.90748,0.90748,0
7/22/2016,EUR=X,0.90636,0.911743,0.905797,0.90638,0.90638,0
7/25/2016,EUR=X,0.91164,0.91294,0.909256,0.91154,0.91154,0
7/26/2016,EUR=X,0.90993,0.910747,0.907112,0.90982,0.90982,0
7/27/2016,EUR=X,0.91008,0.91051,0.908265,0.9101,0.9101,0
7/28/2016,EUR=X,0.90349,0.90409,0.899281,0.90306,0.90306,0
7/29/2016,EUR=X,0.90223,0.903016,0.893176,0.90217,0.90217,0
8/1/2016,EUR=X,0.89543,0.896379,0.894134,0.89541,0.89541,0
8/2/2016,EUR=X,0.89549,0.89577,0.890313,0.89541,0.89541,0
8/3/2016,EUR=X,0.89138,0.895736,0.891266,0.89134,0.89134,0
8/4/2016,EUR=X,0.89667,0.89946,0.89641,0.89674,0.89674,0
8/5/2016,EUR=X,0.89811,0.90505,0.89594,0.89809,0.89809,0
8/8/2016,EUR=X,0.9019,0.90304,0.900414,0.90175,0.90175,0
8/9/2016,EUR=X,0.90197,0.903179,0.899119,0.90223,0.90223,0
8/10/2016,EUR=X,0.89943,0.89943,0.892857,0.89962,0.89962,0
8/11/2016,EUR=X,0.89397,0.897827,0.89358,0.89394,0.89394,0
8/12/2016,EUR=X,0.89775,0.89826,0.891266,0.89774,0.89774,0
8/15/2016,EUR=X,0.8955,0.89642,0.8924,0.8955,0.8955,0
8/16/2016,EUR=X,0.8941,0.8945,0.8831,0.89413,0.89413,0
8/17/2016,EUR=X,0.8866,0.888415,0.8854,0.88684,0.88684,0
8/18/2016,EUR=X,0.8848,0.88526,0.8818,0.88504,0.88504,0
8/19/2016,EUR=X,0.8811,0.884486,0.8809,0.8811,0.8811,0
8/22/2016,EUR=X,0.8849,0.887,0.8824,0.8851,0.8851,0
8/23/2016,EUR=X,0.8835,0.884173,0.8805,0.88345,0.88345,0
8/24/2016,EUR=X,0.8847,0.889205,0.8839,0.88489,0.88489,0
8/25/2016,EUR=X,0.8879,0.88805,0.884956,0.8878,0.8878,0
8/26/2016,EUR=X,0.8858,0.8901,0.8818,0.8857,0.8857,0
8/29/2016,EUR=X,0.8931,0.896,0.89206,0.8929,0.8929,0
8/30/2016,EUR=X,0.8935,0.897666,0.8935,0.89343,0.89343,0
8/31/2016,EUR=X,0.8968,0.8988,0.8957,0.8966,0.8966,0
9/1/2016,EUR=X,0.8962,0.898473,0.892857,0.896,0.896,0
9/2/2016,EUR=X,0.8928,0.896539,0.8888,0.8928,0.8928,0
9/5/2016,EUR=X,0.896,0.89756,0.8941,0.8959,0.8959,0
9/6/2016,EUR=X,0.8967,0.8973,0.888573,0.8966,0.8966,0
9/7/2016,EUR=X,0.889,0.89025,0.8877,0.8886,0.8886,0
9/8/2016,EUR=X,0.8896,0.8898,0.882613,0.8896,0.8896,0
9/9/2016,EUR=X,0.8874,0.892379,0.886,0.8872,0.8872,0
9/12/2016,EUR=X,0.8896,0.89169,0.8879,0.88959,0.88959,0
9/13/2016,EUR=X,0.88958,0.891266,0.888099,0.8894,0.8894,0
9/14/2016,EUR=X,0.8913,0.8917,0.8869,0.89137,0.89137,0
9/15/2016,EUR=X,0.88925,0.89119,0.8864,0.8891,0.8891,0
9/16/2016,EUR=X,0.88905,0.896379,0.8889,0.88921,0.88921,0
9/19/2016,EUR=X,0.896,0.89654,0.892061,0.89618,0.89618,0
9/20/2016,EUR=X,0.8945,0.895576,0.8918,0.8944,0.8944,0
9/21/2016,EUR=X,0.8964,0.898796,0.8953,0.89654,0.89654,0
9/22/2016,EUR=X,0.8934,0.89429,0.8882,0.8934,0.8934,0
9/23/2016,EUR=X,0.8921,0.893176,0.890472,0.89205,0.89205,0
9/26/2016,EUR=X,0.8897,0.891107,0.8866,0.88974,0.88974,0
9/27/2016,EUR=X,0.88883,0.893336,0.888099,0.8889,0.8889,0
9/28/2016,EUR=X,0.8914,0.894134,0.8899,0.8913,0.8913,0
9/29/2016,EUR=X,0.8909,0.8929,0.888889,0.89087,0.89087,0
9/30/2016,EUR=X,0.8911,0.896539,0.888889,0.8913,0.8913,0
10/3/2016,EUR=X,0.89,0.892379,0.8894,0.8901,0.8901,0
10/4/2016,EUR=X,0.8918,0.897666,0.888889,0.89203,0.89203,0
10/5/2016,EUR=X,0.892,0.893495,0.88968,0.892,0.892,0
10/6/2016,EUR=X,0.8922,0.8969,0.8919,0.8922,0.8922,0
10/7/2016,EUR=X,0.8972,0.900414,0.8927,0.8973,0.8973,0
10/10/2016,EUR=X,0.89322,0.8968,0.8927,0.8931,0.8931,0
10/11/2016,EUR=X,0.8974,0.904486,0.8974,0.8976,0.8976,0
10/12/2016,EUR=X,0.904,0.908595,0.904,0.904,0.904,0
10/13/2016,EUR=X,0.908,0.910249,0.9051,0.90811,0.90811,0
10/14/2016,EUR=X,0.905,0.9103,0.9043,0.905,0.905,0
10/17/2016,EUR=X,0.9117,0.91197,0.9081,0.91176,0.91176,0
10/18/2016,EUR=X,0.9081,0.911411,0.9067,0.9078,0.9078,0
10/19/2016,EUR=X,0.9111,0.912742,0.9087,0.911,0.911,0
10/20/2016,EUR=X,0.9111,0.916086,0.9067,0.91115,0.91115,0
10/21/2016,EUR=X,0.91489,0.9206,0.9148,0.91488,0.91488,0
10/24/2016,EUR=X,0.9187,0.92077,0.917263,0.9189,0.9189,0
10/25/2016,EUR=X,0.9195,0.92137,0.917431,0.9195,0.9195,0
10/26/2016,EUR=X,0.91851,0.9194,0.9134,0.9185,0.9185,0
10/27/2016,EUR=X,0.9165,0.91794,0.9139,0.91642,0.91642,0
10/28/2016,EUR=X,0.91743,0.91764,0.913,0.9174,0.9174,0
10/31/2016,EUR=X,0.9104,0.91414,0.9104,0.91036,0.91036,0
11/1/2016,EUR=X,0.9113,0.91226,0.9049,0.9113,0.9113,0
11/2/2016,EUR=X,0.9042,0.90485,0.8993,0.9044,0.9044,0
11/3/2016,EUR=X,0.9011,0.90409,0.8986,0.9011,0.9011,0
11/4/2016,EUR=X,0.9007,0.9022,0.8988,0.9007,0.9007,0
11/7/2016,EUR=X,0.9012,0.9063,0.8999,0.9008,0.9008,0
11/8/2016,EUR=X,0.90494,0.90657,0.9035,0.9048,0.9048,0
11/9/2016,EUR=X,0.9074,0.91458,0.8848,0.90752,0.90752,0
11/10/2016,EUR=X,0.91572,0.920293,0.9128,0.9157,0.9157,0
11/11/2016,EUR=X,0.9183,0.921065,0.9153,0.9183,0.9183,0
11/14/2016,EUR=X,0.9237,0.933637,0.9196,0.9238,0.9238,0
11/15/2016,EUR=X,0.9305,0.932514,0.9245,0.9302,0.9302,0
11/16/2016,EUR=X,0.9323,0.9371,0.9293,0.9322,0.9322,0
11/17/2016,EUR=X,0.9341,0.937479,0.9302,0.934,0.934,0
11/18/2016,EUR=X,0.9412,0.9458,0.93985,0.94135,0.94135,0
11/21/2016,EUR=X,0.9447,0.9447,0.938879,0.9448,0.9448,0
11/22/2016,EUR=X,0.93996,0.94453,0.9382,0.93995,0.93995,0
11/23/2016,EUR=X,0.94037,0.9497,0.9394,0.9404,0.9404,0
11/24/2016,EUR=X,0.9482,0.95034,0.9445,0.9483,0.9483,0
11/25/2016,EUR=X,0.9466,0.94867,0.9409,0.9468,0.9468,0
11/28/2016,EUR=X,0.9424,0.9463,0.9359,0.9423,0.9423,0
11/29/2016,EUR=X,0.9416,0.9462,0.94038,0.9415,0.9415,0
11/30/2016,EUR=X,0.9391,0.944733,0.937471,0.9391,0.9391,0
12/1/2016,EUR=X,0.9441,0.9445,0.9401,0.9441,0.9441,0
12/2/2016,EUR=X,0.9378,0.940911,0.9353,0.93781,0.93781,0
12/5/2016,EUR=X,0.946,0.9486,0.931,0.945,0.945,0
12/6/2016,EUR=X,0.9295,0.932314,0.9272,0.9296,0.9296,0
12/7/2016,EUR=X,0.9329,0.9334,0.928591,0.9328,0.9328,0
12/8/2016,EUR=X,0.92936,0.942507,0.9211,0.9292,0.9292,0
12/9/2016,EUR=X,0.9415,0.94891,0.9406,0.9415,0.9415,0
12/12/2016,EUR=X,0.9482,0.9499,0.941,0.9481,0.9481,0
12/13/2016,EUR=X,0.9396,0.9428,0.9387,0.9397,0.9397,0
12/14/2016,EUR=X,0.9407,0.942063,0.9375,0.9408,0.9408,0
12/15/2016,EUR=X,0.951,0.9612,0.9501,0.9511,0.9511,0
12/16/2016,EUR=X,0.9599,0.9612,0.9549,0.9598,0.9598,0
12/19/2016,EUR=X,0.9571,0.9603,0.95402,0.95694,0.95694,0
12/20/2016,EUR=X,0.9611,0.9657,0.9597,0.961,0.961,0
12/21/2016,EUR=X,0.9621,0.9629,0.9568,0.96242,0.96242,0
12/22/2016,EUR=X,0.959,0.959,0.9526,0.9589,0.9589,0
12/23/2016,EUR=X,0.9579,0.9588,0.9553,0.95807,0.95807,0
12/26/2016,EUR=X,0.9564,0.957304,0.9551,0.9565,0.9565,0
12/27/2016,EUR=X,0.95641,0.95828,0.9559,0.9563,0.9563,0
12/28/2016,EUR=X,0.9558,0.9627,0.954,0.95581,0.95581,0
12/29/2016,EUR=X,0.9599,0.9599,0.9532,0.95997,0.95997,0
12/30/2016,EUR=X,0.94616,0.951475,0.9442,0.9456,0.9456,0
1/2/2017,EUR=X,0.9496,0.9555,0.9487,0.94994,0.94994,0
1/3/2017,EUR=X,0.9561,0.9664,0.9531,0.95602,0.95602,0
1/4/2017,EUR=X,0.95984,0.96234,0.9543,0.9597,0.9597,0
1/5/2017,EUR=X,0.9525,0.9536,0.9426,0.9523,0.9523,0
1/6/2017,EUR=X,0.9429,0.9488,0.9426,0.94287,0.94287,0
1/9/2017,EUR=X,0.9493,0.95116,0.9469,0.9495,0.9495,0
1/10/2017,EUR=X,0.9445,0.9468,0.9411,0.94441,0.94441,0
1/11/2017,EUR=X,0.9475,0.9563,0.9463,0.94765,0.94765,0
1/12/2017,EUR=X,0.9437,0.9456,0.9358,0.9436,0.9436,0
1/13/2017,EUR=X,0.9418,0.943396,0.9374,0.9419,0.9419,0
1/16/2017,EUR=X,0.94101,0.94506,0.94043,0.94085,0.94085,0
1/17/2017,EUR=X,0.94305,0.94327,0.93301,0.94313,0.94313,0
1/18/2017,EUR=X,0.93477,0.93812,0.9333,0.93486,0.93486,0
1/19/2017,EUR=X,0.94078,0.94431,0.93661,0.94093,0.94093,0
1/20/2017,EUR=X,0.93797,0.94102,0.935,0.93811,0.93811,0
1/23/2017,EUR=X,0.93358,0.93385,0.9297,0.93338,0.93338,0
1/24/2017,EUR=X,0.92958,0.93216,0.92826,0.9293,0.9293,0
1/25/2017,EUR=X,0.93215,0.93352,0.92861,0.93208,0.93208,0
1/26/2017,EUR=X,0.9298,0.93715,0.9288,0.93006,0.93006,0
1/27/2017,EUR=X,0.93608,0.93804,0.93242,0.93607,0.93607,0
1/30/2017,EUR=X,0.93291,0.94154,0.93107,0.93336,0.93336,0
1/31/2017,EUR=X,0.93396,0.9358,0.92504,0.93383,0.93383,0
2/1/2017,EUR=X,0.9257,0.93115,0.9252,0.9256,0.9256,0
2/2/2017,EUR=X,0.92864,0.92864,0.92365,0.92873,0.92873,0
2/3/2017,EUR=X,0.92908,0.93206,0.92617,0.92922,0.92922,0
2/6/2017,EUR=X,0.92735,0.934,0.92688,0.92739,0.92739,0
2/7/2017,EUR=X,0.93082,0.93837,0.9308,0.93082,0.93082,0
2/8/2017,EUR=X,0.93642,0.93966,0.93393,0.9365,0.9365,0
2/9/2017,EUR=X,0.93527,0.93832,0.9337,0.93526,0.93526,0
2/10/2017,EUR=X,0.93836,0.94252,0.9373,0.93821,0.93821,0
2/13/2017,EUR=X,0.94168,0.94398,0.93826,0.94166,0.94166,0
2/14/2017,EUR=X,0.94347,0.94681,0.94045,0.94353,0.94353,0
2/15/2017,EUR=X,0.9453,0.95038,0.94447,0.94533,0.94533,0
2/16/2017,EUR=X,0.94323,0.94335,0.93679,0.94274,0.94274,0
2/17/2017,EUR=X,0.93747,0.9411,0.9366,0.93701,0.93701,0
2/20/2017,EUR=X,0.94102,0.94293,0.9406,0.94103,0.94103,0
2/21/2017,EUR=X,0.94248,0.94997,0.94228,0.94256,0.94256,0
2/22/2017,EUR=X,0.94857,0.95267,0.94731,0.94858,0.94858,0
2/23/2017,EUR=X,0.94771,0.94886,0.94384,0.9475,0.9475,0
2/24/2017,EUR=X,0.94476,0.94641,0.94179,0.94478,0.94478,0
2/27/2017,EUR=X,0.94761,0.94761,0.9421,0.94762,0.94762,0
2/28/2017,EUR=X,0.94493,0.94548,0.941,0.9448,0.9448,0
3/1/2017,EUR=X,0.94614,0.951,0.94446,0.94615,0.94615,0
3/2/2017,EUR=X,0.9491,0.95234,0.9483,0.94914,0.94914,0
3/3/2017,EUR=X,0.95161,0.95206,0.94574,0.9515,0.9515,0
3/6/2017,EUR=X,0.94173,0.94534,0.94002,0.94158,0.94158,0
3/7/2017,EUR=X,0.94507,0.9469,0.94304,0.94525,0.94525,0
3/8/2017,EUR=X,0.94617,0.94901,0.9456,0.94606,0.94606,0
3/9/2017,EUR=X,0.9484,0.95006,0.94215,0.9481,0.9481,0
3/10/2017,EUR=X,0.94506,0.94506,0.93729,0.94532,0.94532,0
3/13/2017,EUR=X,0.93563,0.93836,0.9332,0.93545,0.93545,0
3/14/2017,EUR=X,0.93879,0.94096,0.9379,0.93884,0.93884,0
3/15/2017,EUR=X,0.94229,0.94246,0.939761,0.94229,0.94229,0
3/16/2017,EUR=X,0.93128,0.93396,0.9306,0.93128,0.93128,0
3/17/2017,EUR=X,0.92846,0.93198,0.927386,0.9281,0.9281,0
3/20/2017,EUR=X,0.9309,0.9309,0.927902,0.93084,0.93084,0
3/21/2017,EUR=X,0.93138,0.93138,0.9243,0.9313,0.9313,0
3/22/2017,EUR=X,0.92496,0.92794,0.92415,0.92486,0.92486,0
3/23/2017,EUR=X,0.92681,0.92846,0.9255,0.92677,0.92677,0
3/24/2017,EUR=X,0.9273,0.92923,0.9249,0.92731,0.92731,0
3/27/2017,EUR=X,0.922,0.92259,0.91702,0.9217,0.9217,0
3/28/2017,EUR=X,0.92058,0.92192,0.9196,0.92073,0.92073,0
3/29/2017,EUR=X,0.92443,0.93102,0.92366,0.92441,0.92441,0
3/30/2017,EUR=X,0.92937,0.93267,0.928591,0.9294,0.9294,0
3/31/2017,EUR=X,0.93567,0.93701,0.9345,0.93571,0.93571,0
4/3/2017,EUR=X,0.93737,0.93952,0.936,0.93731,0.93731,0
4/4/2017,EUR=X,0.93719,0.94013,0.9368,0.9372,0.9372,0
4/5/2017,EUR=X,0.93637,0.93861,0.93553,0.9363,0.9363,0
4/6/2017,EUR=X,0.93692,0.94056,0.93598,0.93699,0.93699,0
4/7/2017,EUR=X,0.93958,0.94236,0.93805,0.93944,0.93944,0
4/10/2017,EUR=X,0.9448,0.94604,0.9427,0.945,0.945,0
4/11/2017,EUR=X,0.94359,0.94525,0.94078,0.94361,0.94361,0
4/12/2017,EUR=X,0.94254,0.9437,0.94128,0.94239,0.94239,0
4/13/2017,EUR=X,0.93707,0.94235,0.9365,0.93715,0.93715,0
4/14/2017,EUR=X,0.9418,0.94277,0.9406,0.94194,0.94194,0
4/17/2017,EUR=X,0.9424,0.94253,0.93722,0.94246,0.94246,0
4/18/2017,EUR=X,0.93951,0.94003,0.93383,0.93945,0.93945,0
4/19/2017,EUR=X,0.93211,0.93444,0.9314,0.93208,0.93208,0
4/20/2017,EUR=X,0.93328,0.93365,0.9278,0.93327,0.93327,0
4/21/2017,EUR=X,0.93342,0.93571,0.93131,0.93328,0.93328,0
4/24/2017,EUR=X,0.91951,0.92407,0.919287,0.91963,0.91963,0
4/25/2017,EUR=X,0.92016,0.92149,0.914,0.9204,0.9204,0
4/26/2017,EUR=X,0.91504,0.92075,0.91318,0.91506,0.91506,0
4/27/2017,EUR=X,0.91665,0.92144,0.91485,0.91668,0.91668,0
4/28/2017,EUR=X,0.92024,0.92096,0.9134,0.92045,0.92045,0
5/1/2017,EUR=X,0.91692,0.91866,0.9153,0.9168,0.9168,0
5/2/2017,EUR=X,0.91662,0.91835,0.9153,0.91668,0.91668,0
5/3/2017,EUR=X,0.91444,0.91695,0.9141,0.91444,0.91444,0
5/4/2017,EUR=X,0.91838,0.91943,0.9117,0.91836,0.91836,0
5/5/2017,EUR=X,0.91063,0.91297,0.9091,0.91062,0.91062,0
5/8/2017,EUR=X,0.91183,0.91579,0.9094,0.91198,0.91198,0
5/9/2017,EUR=X,0.91514,0.91974,0.914578,0.9151,0.9151,0
5/10/2017,EUR=X,0.91853,0.92086,0.9174,0.91854,0.91854,0
5/11/2017,EUR=X,0.92024,0.92251,0.918105,0.9199,0.9199,0
5/12/2017,EUR=X,0.9203,0.92101,0.9146,0.92039,0.92039,0
5/15/2017,EUR=X,0.91508,0.91548,0.909918,0.91514,0.91514,0
5/16/2017,EUR=X,0.91069,0.91078,0.90177,0.9106,0.9106,0
5/17/2017,EUR=X,0.90125,0.90227,0.89684,0.90139,0.90139,0
5/18/2017,EUR=X,0.89652,0.9005,0.89509,0.89635,0.89635,0
5/19/2017,EUR=X,0.90002,0.90084,0.893,0.8998,0.8998,0
