Date,ASSET,Open,High,Low,Close,Adj Close,Volume
2/22/2016,AA,19.32012,21.45879,19.32012,21.41073,21.203316,22938400
2/23/2016,AA,21.026251,21.07431,20.44953,20.497589,20.299019,11040400
2/24/2016,AA,19.84878,21.12237,19.824751,21.05028,20.846355,12913700
2/25/2016,AA,21.12237,21.434759,20.54565,21.31461,21.108124,11512600
2/26/2016,AA,21.915359,22.13163,21.19446,21.31461,21.108124,9315800
2/29/2016,AA,21.506849,21.891331,21.26655,21.45879,21.250908,9189800
3/1/2016,AA,21.915359,22.107599,21.434759,21.891331,21.679258,6752500
3/2/2016,AA,21.98745,23.309099,21.8673,23.116859,22.892914,20398500
3/3/2016,AA,22.5882,23.309099,22.035509,22.756411,22.535959,14788200
3/4/2016,AA,23.044769,24.12612,22.636259,22.99671,22.77393,16989200
3/7/2016,AA,23.21298,24.19821,23.092831,24.12612,23.892399,17470600
3/8/2016,AA,23.47731,23.7897,22.32387,22.419991,22.202797,15752300
3/9/2016,AA,22.66029,22.87656,21.915359,22.636259,22.416971,9063700
3/10/2016,AA,22.54014,23.14089,22.155661,23.044769,22.821522,10378100
3/11/2016,AA,23.33313,23.66955,22.708349,22.87656,22.654943,9729500
3/14/2016,AA,22.61223,23.5494,22.492081,23.237009,23.0119,9020400
3/15/2016,AA,22.828501,22.87656,21.891331,22.01148,21.798244,13096600
3/16/2016,AA,22.08357,23.47731,21.8673,23.40522,23.178484,14369700
3/17/2016,AA,23.693581,24.030001,23.381189,23.88582,23.654427,16342400
3/18/2016,AA,24.030001,24.558661,23.5494,24.102091,23.868603,13993200
3/21/2016,AA,23.88582,24.12612,23.33313,23.765671,23.53544,7950000
3/22/2016,AA,23.453279,23.93388,23.26104,23.66955,23.44025,8258000
3/23/2016,AA,23.28507,23.5494,22.227751,22.39596,22.178999,10581000
3/24/2016,AA,22.05954,23.092831,21.72312,22.99671,22.77393,8631300
3/28/2016,AA,23.237009,23.645519,22.756411,23.309099,23.083292,6867000
3/29/2016,AA,22.94865,23.429251,22.516109,23.357161,23.130888,10239900
3/30/2016,AA,23.62149,23.717609,23.14089,23.26104,23.0357,7683100
3/31/2016,AA,23.309099,23.693581,22.900591,23.020741,22.797729,8305600
4/1/2016,AA,22.68432,23.164921,22.46805,23.14089,22.916714,7312700
4/4/2016,AA,23.020741,23.47731,22.516109,22.5882,22.369377,8300700
4/5/2016,AA,22.32387,22.94865,22.25178,22.61223,22.393175,6118300
4/6/2016,AA,22.636259,22.92462,22.25178,22.828501,22.607351,7000800
4/7/2016,AA,22.66029,23.5494,22.66029,22.780439,22.559755,12737200
4/8/2016,AA,23.309099,23.381189,22.46805,22.516109,22.297985,14638200
4/11/2016,AA,22.900591,23.66955,22.66029,23.40522,23.178484,19303200
4/12/2016,AA,22.444019,22.828501,22.01148,22.780439,22.559755,27805600
4/13/2016,AA,23.044769,24.19821,22.87656,23.52537,23.297468,20289200
4/14/2016,AA,23.765671,24.366421,23.453279,24.054029,23.821007,13070100
4/15/2016,AA,23.981939,24.39045,23.88582,24.054029,23.821007,11212300
4/18/2016,AA,23.573429,24.34239,23.501341,24.246269,24.011383,8736500
4/19/2016,AA,24.46254,25.303591,24.41448,25.303591,25.058462,10828400
4/20/2016,AA,25.231501,25.80822,24.67881,25.447769,25.201244,12643500
4/21/2016,AA,25.66404,25.73613,24.87105,25.039261,24.796692,9809900
4/22/2016,AA,25.111349,25.567921,24.79896,24.991199,24.749098,8394300
4/25/2016,AA,24.774929,24.87105,24.2703,24.41448,24.177965,8077500
4/26/2016,AA,24.702841,25.640011,24.46254,25.61598,25.367825,11373100
4/27/2016,AA,25.61598,27.29808,25.61598,27.177931,26.914646,19386600
4/28/2016,AA,26.96166,27.34614,26.6733,26.793449,26.53389,11177000
4/29/2016,AA,27.105841,27.634501,26.60121,26.841511,26.581484,17318900
5/2/2016,AA,26.913601,27.057779,26.07255,26.33688,26.081741,10785100
5/3/2016,AA,25.66404,25.784189,24.654779,24.87105,24.630112,12592100
5/4/2016,AA,24.702841,25.111349,24.438511,24.60672,24.439182,9415400
5/5/2016,AA,24.79896,24.94314,23.88582,24.07806,23.91412,9225300
5/6/2016,AA,24.00597,24.72687,24.00597,24.12612,23.961853,7668200
5/9/2016,AA,23.693581,23.693581,22.68432,22.73238,22.577602,14081700
5/10/2016,AA,22.972679,23.26104,22.39596,23.237009,23.078796,9266000
5/11/2016,AA,23.28507,23.52537,22.92462,22.92462,22.768534,6661900
5/12/2016,AA,23.18895,23.357161,22.227751,22.68432,22.529871,9591700
5/13/2016,AA,22.46805,22.92462,22.05954,22.107599,21.957077,7563700
5/16/2016,AA,22.3479,22.756411,22.20372,22.299841,22.148008,8276100
5/17/2016,AA,22.27581,22.708349,21.93939,22.3479,22.195742,7978700
5/18/2016,AA,22.08357,22.46805,21.506849,21.67506,21.527481,9671000
5/19/2016,AA,21.434759,21.93939,21.098339,21.915359,21.766146,10212400
5/20/2016,AA,22.179689,22.299841,21.67506,21.891331,21.742281,7857100
5/23/2016,AA,22.299841,22.492081,21.93939,22.299841,22.148008,8475400
5/24/2016,AA,22.54014,22.94865,22.25178,22.636259,22.482136,7693100
5/25/2016,AA,22.85253,23.26104,22.780439,23.0688,22.911734,5824400
5/26/2016,AA,23.47731,23.573429,22.68432,22.85253,22.696936,6500300
5/27/2016,AA,22.85253,22.94865,22.371929,22.46805,22.315073,10010300
5/31/2016,AA,22.516109,22.780439,22.20372,22.27581,22.124142,8778200
6/1/2016,AA,22.107599,22.3479,21.8673,22.3479,22.195742,7075200
6/2/2016,AA,22.227751,22.5882,22.05954,22.419991,22.267342,5728700
6/3/2016,AA,22.68432,22.99671,22.299841,22.87656,22.7208,8629900
6/6/2016,AA,23.14089,23.693581,23.14089,23.645519,23.484526,6371900
6/7/2016,AA,23.52537,23.66955,23.40522,23.52537,23.365192,4409400
6/8/2016,AA,23.981939,24.19821,23.74164,23.765671,23.603859,6679700
6/9/2016,AA,23.309099,23.66955,22.87656,23.645519,23.484526,8194200
6/10/2016,AA,23.18895,23.429251,22.708349,22.80447,22.649202,7852300
6/13/2016,AA,22.756411,23.092831,22.39596,22.39596,22.243473,5432200
6/14/2016,AA,22.32387,22.516109,21.65103,21.8673,21.718414,9622900
6/15/2016,AA,22.25178,23.044769,22.13163,22.708349,22.553736,7397000
6/16/2016,AA,22.299841,22.61223,21.98745,22.564171,22.41054,5676100
6/17/2016,AA,22.708349,23.18895,22.61223,23.020741,22.864002,12160000
6/20/2016,AA,23.40522,23.909849,23.357161,23.453279,23.293594,7038400
6/21/2016,AA,23.381189,23.7897,23.237009,23.693581,23.532259,5673600
6/22/2016,AA,23.837761,24.39045,23.66955,23.765671,23.603859,8117300
6/23/2016,AA,24.22224,24.438511,23.981939,24.39045,24.224382,8548800
6/24/2016,AA,22.972679,23.40522,22.46805,22.54014,22.386671,14154500
6/27/2016,AA,22.299841,22.3479,21.506849,21.8673,21.718414,9099500
6/28/2016,AA,22.46805,22.54014,22.08357,22.419991,22.267342,7563700
6/29/2016,AA,22.85253,22.87656,21.65103,21.8673,21.718414,15465200
6/30/2016,AA,22.08357,22.299841,21.67506,22.27581,22.124142,10316900
7/1/2016,AA,22.299841,23.044769,22.27581,22.94865,22.7924,7618400
7/5/2016,AA,22.73238,22.80447,22.035509,22.25178,22.100275,6808900
7/6/2016,AA,22.01148,22.227751,21.699089,22.08357,21.93321,10222200
7/7/2016,AA,22.25178,22.708349,22.227751,22.444019,22.291206,9226800
7/8/2016,AA,22.708349,23.74164,22.68432,23.59746,23.436792,10790300
7/11/2016,AA,23.93388,24.46254,23.717609,24.366421,24.20052,15493800
7/12/2016,AA,25.712099,25.9524,25.06329,25.68807,25.513168,22237400
7/13/2016,AA,25.80822,25.904341,25.32762,25.73613,25.560902,10079700
7/14/2016,AA,26.00046,26.192699,25.640011,25.73613,25.560902,9299500
7/15/2016,AA,25.76016,26.33688,25.73613,26.240761,26.062096,9594800
7/18/2016,AA,26.00046,26.28882,25.76016,26.240761,26.062096,6804800
7/19/2016,AA,25.784189,25.904341,25.519859,25.54389,25.36997,6153400
7/20/2016,AA,25.255529,25.54389,24.87105,25.495831,25.322239,6785300
7/21/2016,AA,25.640011,26.096581,25.303591,25.4718,25.29837,6259900
7/22/2016,AA,25.42374,25.61598,25.20747,25.39971,25.226772,4237800
7/25/2016,AA,25.32762,25.35165,24.991199,25.20747,25.035841,5763200
7/26/2016,AA,25.111349,25.640011,25.039261,25.640011,25.465437,5233000
7/27/2016,AA,25.856279,26.36091,25.27956,25.80822,25.632502,8735700
7/28/2016,AA,25.640011,25.784189,25.20747,25.66404,25.489304,5740800
7/29/2016,AA,25.495831,25.591949,25.039261,25.519859,25.346104,6832900
8/1/2016,AA,25.35165,25.4718,25.13538,25.15941,24.98811,4831400
8/2/2016,AA,25.35165,25.39971,24.630751,24.79896,24.630112,5689600
8/3/2016,AA,24.7509,25.111349,24.510599,25.01523,24.917345,5786100
8/4/2016,AA,24.895081,25.13538,24.630751,24.991199,24.893408,4918700
8/5/2016,AA,25.111349,25.231501,24.967171,25.231501,25.132769,5115400
8/8/2016,AA,25.231501,25.4718,25.01523,25.111349,25.013086,3953900
8/9/2016,AA,25.039261,25.231501,24.87105,24.87105,24.773727,3251100
8/10/2016,AA,24.991199,25.303591,24.67881,24.82299,24.725857,3958900
8/11/2016,AA,24.87105,25.08732,24.7509,25.039261,24.94128,4117300
8/12/2016,AA,24.919109,24.991199,24.318359,24.438511,24.342882,5779200
8/15/2016,AA,24.630751,25.42374,24.582689,25.27956,25.180639,5498000
8/16/2016,AA,25.39971,25.42374,24.72687,24.72687,24.630112,5753500
8/17/2016,AA,24.82299,24.991199,24.582689,24.895081,24.797665,4511100
8/18/2016,AA,25.01523,25.15941,24.847019,25.111349,25.013086,3563900
8/19/2016,AA,24.847019,24.895081,24.558661,24.67881,24.582241,5478000
8/22/2016,AA,24.510599,24.87105,24.41448,24.79896,24.70192,3832800
8/23/2016,AA,25.01523,25.32762,24.919109,25.231501,25.132769,4807100
8/24/2016,AA,25.06329,25.111349,24.054029,24.12612,24.031713,8214700
8/25/2016,AA,24.22224,24.48657,24.102091,24.22224,24.127459,5215300
8/26/2016,AA,24.39045,24.67881,23.93388,24.030001,23.93597,6271100
8/29/2016,AA,24.054029,24.654779,24.030001,24.654779,24.558304,5668600
8/30/2016,AA,24.654779,24.654779,24.174179,24.438511,24.342882,4690000
8/31/2016,AA,24.22224,24.46254,24.07806,24.22224,24.127459,6611700
9/1/2016,AA,24.246269,24.48657,24.15015,24.34239,24.247137,5593700
9/2/2016,AA,24.510599,24.67881,24.054029,24.34239,24.247137,7058100
9/6/2016,AA,24.46254,24.79896,24.318359,24.79896,24.70192,5311400
9/7/2016,AA,24.7509,24.82299,24.34239,24.53463,24.438625,5682500
9/8/2016,AA,24.654779,24.654779,24.15015,24.318359,24.2232,5691200
9/9/2016,AA,24.15015,24.15015,22.80447,23.0688,22.978531,14041600
9/12/2016,AA,22.87656,23.5494,22.66029,23.501341,23.40938,9022500
9/13/2016,AA,23.14089,23.18895,22.708349,22.87656,22.787043,7701700
9/14/2016,AA,23.28507,23.28507,22.492081,22.564171,22.475876,6540900
9/15/2016,AA,22.5882,22.87656,22.516109,22.756411,22.667364,6256900
9/16/2016,AA,22.564171,22.756411,22.444019,22.68432,22.595556,6780300
9/19/2016,AA,22.94865,22.94865,22.3479,22.492081,22.404068,8627000
9/20/2016,AA,22.492081,22.780439,22.371929,22.68432,22.595556,6501800
9/21/2016,AA,22.92462,23.26104,22.708349,23.237009,23.146082,6508800
9/22/2016,AA,23.5494,23.93388,23.429251,23.501341,23.40938,6374500
9/23/2016,AA,23.40522,23.765671,23.309099,23.453279,23.361506,5054600
9/26/2016,AA,23.453279,23.693581,23.26104,23.26104,23.170019,4207800
9/27/2016,AA,23.116859,23.21298,22.828501,23.18895,23.098209,4773200
9/28/2016,AA,23.28507,23.74164,23.020741,23.74164,23.648739,7385700
9/29/2016,AA,23.74164,24.2703,23.62149,23.93388,23.840225,11186700
9/30/2016,AA,23.981939,24.48657,23.909849,24.366421,24.271074,9525000
10/3/2016,AA,24.366421,24.41448,23.93388,24.318359,24.2232,6817600
10/4/2016,AA,24.174179,24.53463,24.00597,24.510599,24.414688,13312700
10/5/2016,AA,24.630751,25.01523,24.438511,24.991199,24.893408,12374700
10/6/2016,AA,24.88707,25.64802,24.88707,25.45578,25.356171,12517400
10/7/2016,AA,25.64802,25.712099,24.85503,25.127371,25.029047,9810900
10/10/2016,AA,25.287571,25.59996,25.127371,25.23951,25.140747,11384500
10/11/2016,AA,23.81373,23.81373,22.33989,22.355909,22.268429,40784200
10/12/2016,AA,22.04352,22.04352,21.643021,21.715111,21.630138,23879900
10/13/2016,AA,21.170429,21.56292,21.00222,21.42675,21.342907,16025000
10/14/2016,AA,21.58695,21.65904,21.09033,21.17844,21.095568,11702200
10/17/2016,AA,21.17844,21.306601,21.05028,21.10635,21.02376,10594300
10/18/2016,AA,21.28257,21.362671,20.529631,21.23451,21.151419,16567900
10/19/2016,AA,21.186449,21.97143,21.12237,21.65904,21.574287,12456600
10/20/2016,AA,21.60297,21.771179,21.32262,21.378691,21.295034,9917900
10/21/2016,AA,21.28257,21.67506,21.09033,21.53088,21.446629,7769200
10/24/2016,AA,21.63501,21.667049,21.434759,21.51486,21.430672,7109900
10/25/2016,AA,21.83526,22.227751,21.61899,21.859289,21.773752,12088500
10/26/2016,AA,21.81123,22.331881,21.683069,22.25979,22.172688,9730500
10/27/2016,AA,22.30785,22.620239,22.27581,22.604219,22.515768,11574700
10/28/2016,AA,22.492081,22.85253,22.48407,22.724369,22.635448,11158000
10/31/2016,AA,22.780439,23.33313,22.70034,23.004721,22.914701,13269400
11/1/2016,AA,22.1,23.549999,21.780001,23,22.91,32216900
11/2/2016,AA,22.67,23.264999,22.636,22.91,22.91,10755300
11/3/2016,AA,22.959999,24.349001,22.940001,24.15,24.15,8084200
11/4/2016,AA,23.82,25.5,23.559999,25.200001,25.200001,6878700
11/7/2016,AA,25.540001,26.41,24.889999,25.08,25.08,8377000
11/8/2016,AA,24.299999,26.59,24.299999,26.4,26.4,6471300
11/9/2016,AA,26.83,29.139999,26,28.719999,28.719999,10675900
11/10/2016,AA,29.08,29.700001,28.299999,29.1,29.1,8189900
11/11/2016,AA,29.18,29.99,27.629999,29.299999,29.299999,5337200
11/14/2016,AA,29.5,29.940001,28.610001,29.620001,29.620001,5156700
11/15/2016,AA,28.940001,30.23,28.83,30.209999,30.209999,3668900
11/16/2016,AA,29.690001,31.690001,29.66,31.42,31.42,6153000
11/17/2016,AA,31.299999,32.02,30.77,31.85,31.85,4693200
11/18/2016,AA,31.73,31.77,30.16,30.42,30.42,4421700
11/21/2016,AA,30.889999,30.98,29.500999,30.690001,30.690001,2986000
11/22/2016,AA,31.1,31.91,30.540001,31.34,31.34,4182800
11/23/2016,AA,31,31.93,30,31.51,31.51,4111400
11/25/2016,AA,31.24,32.189999,31.110001,31.700001,31.700001,3109500
11/28/2016,AA,31.48,31.799999,30.700001,30.860001,30.860001,5121900
11/29/2016,AA,30.02,30.5,29.73,29.73,29.73,4928200
11/30/2016,AA,30.059999,30.440001,28.85,28.969999,28.969999,5131700
12/1/2016,AA,28.84,29.42,28.6,28.879999,28.879999,5006200
12/2/2016,AA,28.860001,29.625,28.73,29.040001,29.040001,3870300
12/5/2016,AA,29.030001,31.277,28.889999,31.219999,31.219999,7034100
12/6/2016,AA,30.709999,31.190001,30.209999,31.15,31.15,3248600
12/7/2016,AA,31.299999,31.889999,30.764999,30.9,30.9,5778300
12/8/2016,AA,31.280001,31.84,30.799999,31.309999,31.309999,3064500
12/9/2016,AA,31.309999,32.110001,31.040001,32.049999,32.049999,4344300
12/12/2016,AA,32.16,32.349998,30.85,31.24,31.24,3416400
12/13/2016,AA,31.4,31.73,30.030001,30.24,30.24,4215100
12/14/2016,AA,30.110001,31.32,30.030001,30.450001,30.450001,3176100
12/15/2016,AA,30.16,30.440001,29.65,29.790001,29.790001,3753200
12/16/2016,AA,29.65,30.42,29.16,29.4,29.4,8133000
12/19/2016,AA,28.889999,29.49,28.75,29.290001,29.290001,2572500
12/20/2016,AA,29.9,30.33,29.77,30.16,30.16,3827000
12/21/2016,AA,30.190001,30.43,30.02,30.43,30.43,1811200
12/22/2016,AA,30.209999,30.35,29.540001,29.75,29.75,3767400
12/23/2016,AA,29.790001,30.129999,29.34,29.709999,29.709999,2881800
12/27/2016,AA,29.58,30.040001,29.4,29.65,29.65,1708900
12/28/2016,AA,29.780001,30.17,29.35,29.43,29.43,2751100
12/29/2016,AA,29.43,29.440001,28.6,28.889999,28.889999,3224400
12/30/2016,AA,28.969999,29.378,28.01,28.08,28.08,2686000
1/3/2017,AA,28.6,28.870001,28.17,28.83,28.83,2746400
1/4/2017,AA,29.02,30.299999,29.02,30.26,30.26,3339500
1/5/2017,AA,30.18,30.93,30.115,30.65,30.65,2444600
1/6/2017,AA,30.690001,31.1,30.309999,30.68,30.68,2086300
1/9/2017,AA,30.879999,30.879999,29.215,29.48,29.48,4205100
1/10/2017,AA,29.83,31.1,29.73,30.98,30.98,3823600
1/11/2017,AA,31.08,32,31.08,31.969999,31.969999,3068300
1/12/2017,AA,33,33.5,32.509998,33.040001,33.040001,4521700
1/13/2017,AA,32.82,33.43,32.529999,33.009998,33.009998,3026200
1/17/2017,AA,32.970001,33.040001,32.52,32.639999,32.639999,1381800
1/18/2017,AA,32.950001,34.830002,32.639999,34.810001,34.810001,6420100
1/19/2017,AA,34.220001,35.630001,34.18,35.419998,35.419998,5050100
1/20/2017,AA,35.400002,35.740002,34.93,35.66,35.66,5330900
1/23/2017,AA,35.919998,36.395,35.455002,36.290001,36.290001,5245000
1/24/2017,AA,37.18,38.380001,37.18,37.5,37.5,11911100
1/25/2017,AA,38.580002,38.939999,36.310001,36.529999,36.529999,13583300
1/26/2017,AA,36.220001,37.07,35.509998,36.299999,36.299999,5735400
1/27/2017,AA,36.299999,37.389999,36.27,36.669998,36.669998,3617600
1/30/2017,AA,36.48,36.59,35.77,36.549999,36.549999,3002400
1/31/2017,AA,36.779999,37.23,36.009998,36.450001,36.450001,2690300
2/1/2017,AA,36.580002,37.189999,36.200001,36.259998,36.259998,2905400
2/2/2017,AA,36.700001,38.369999,36.630001,37.68,37.68,5049700
2/3/2017,AA,37.869999,38.049999,36.830002,36.860001,36.860001,5243300
2/6/2017,AA,36.900002,38,36.799999,37.75,37.75,2833900
2/7/2017,AA,38.040001,38.25,37.310001,37.970001,37.970001,3270000
2/8/2017,AA,37.93,38.5,37.110001,37.540001,37.540001,3121700
2/9/2017,AA,37.41,37.75,36.993999,37.419998,37.419998,3392400
2/10/2017,AA,37.919998,38.540001,37.505001,38.299999,38.299999,3628600
2/13/2017,AA,38.790001,39.779999,38.450001,38.48,38.48,5365800
2/14/2017,AA,38.57,39.25,38.18,38.560001,38.560001,3818600
2/15/2017,AA,38.25,38.299999,37.73,37.869999,37.869999,11488900
2/16/2017,AA,37.82,37.830002,36.349998,36.459999,36.459999,7040700
2/17/2017,AA,36.240002,36.610001,35.790001,36.209999,36.209999,4516800
2/21/2017,AA,36.310001,37.009998,36.23,36.709999,36.709999,3393400
2/22/2017,AA,36.400002,36.709999,36.209999,36.599998,36.599998,2585700
2/23/2017,AA,36.860001,36.880001,34.259998,34.32,34.32,7140000
2/24/2017,AA,33.810001,34.639999,33.349998,34.48,34.48,5763800
2/27/2017,AA,34.52,35.380001,34.189999,34.779999,34.779999,3898400
2/28/2017,AA,34.73,35.330002,34.400002,34.59,34.59,4034100
3/1/2017,AA,35.93,38.150002,35.849998,37.990002,37.990002,10564500
3/2/2017,AA,37.639999,38.169998,35.830002,35.849998,35.849998,5099300
3/3/2017,AA,36.060001,36.889999,35.75,36.380001,36.380001,3238100
3/6/2017,AA,36.799999,37.48,35.799999,36.93,36.93,5764000
3/7/2017,AA,36.810001,36.889999,35.75,35.799999,35.799999,3753400
3/8/2017,AA,35.900002,36.82,35.900002,35.990002,35.990002,4485700
3/9/2017,AA,36.07,36.549999,34.889999,35.360001,35.360001,4826200
3/10/2017,AA,35.900002,36,34.235001,34.529999,34.529999,4052400
3/13/2017,AA,35.209999,35.52,34.529999,34.700001,34.700001,2491400
3/14/2017,AA,34.450001,34.580002,33.77,34.189999,34.189999,3112200
3/15/2017,AA,34.400002,35.290001,33.950001,35.139999,35.139999,3753400
3/16/2017,AA,35.66,35.990002,34.98,35.380001,35.380001,3644300
3/17/2017,AA,35.57,35.98,34.950001,34.970001,34.970001,3824700
3/20/2017,AA,34.900002,35.360001,34.099998,34.900002,34.900002,2688900
3/21/2017,AA,34.900002,35.25,33.169998,33.220001,33.220001,4536900
3/22/2017,AA,33.349998,34.150002,33.009998,33.689999,33.689999,2877900
3/23/2017,AA,33.41,33.689999,33.110001,33.310001,33.310001,3072000
3/24/2017,AA,33.610001,33.860001,32.365002,32.560001,32.560001,4111000
3/27/2017,AA,31.74,32.57,31.290001,32.470001,32.470001,3654000
3/28/2017,AA,32.5,33.637001,32.450001,32.919998,32.919998,4039700
3/29/2017,AA,32.91,33.290001,32.73,32.91,32.91,2611700
3/30/2017,AA,33.150002,35.139999,32.959999,33.490002,33.490002,7122600
3/31/2017,AA,34.060001,34.740002,33.599998,34.400002,34.400002,5188400
4/3/2017,AA,34.619999,35,33.501999,34.220001,34.220001,4204800
4/4/2017,AA,34.029999,34.5,33.820999,34.23,34.23,2297000
4/5/2017,AA,34.790001,35.09,33.755001,33.849998,33.849998,4016800
4/6/2017,AA,33.849998,34.16,33.189999,33.650002,33.650002,3626800
4/7/2017,AA,33.25,34.130001,33.151001,33.73,33.73,3674100
4/10/2017,AA,33.66,33.779999,33.200001,33.66,33.66,2575500
4/11/2017,AA,33.57,34.459999,33.150002,34.389999,34.389999,3142600
4/12/2017,AA,33.860001,34.290001,32.029999,32.049999,32.049999,7603400
4/13/2017,AA,32.110001,32.470001,30.99,30.99,30.99,6143300
4/17/2017,AA,31.17,31.790001,30.969999,31.309999,31.309999,4099700
4/18/2017,AA,30.780001,32.369999,30.450001,31.76,31.76,5018300
4/19/2017,AA,32.18,32.439999,31.280001,31.299999,31.299999,2465500
4/20/2017,AA,31.889999,32.299999,31.459999,32.040001,32.040001,5429500
4/21/2017,AA,32.200001,32.549999,31.65,31.700001,31.700001,5041900
4/24/2017,AA,32.240002,33.439999,32.150002,33.310001,33.310001,7907300
4/25/2017,AA,34.23,36.549999,34.23,36.490002,36.490002,11203200
4/26/2017,AA,36,37.200001,35.849998,36.450001,36.450001,7528300
4/27/2017,AA,35.75,35.900002,34.154999,34.52,34.52,14773500
4/28/2017,AA,34.810001,34.945,33.68,33.73,33.73,5240000
5/1/2017,AA,33.950001,34.130001,32.900002,33.279999,33.279999,4985500
5/2/2017,AA,33.310001,34.330002,33.299999,33.330002,33.330002,3912500
5/3/2017,AA,32.900002,32.900002,31.51,31.690001,31.690001,7334500
5/4/2017,AA,31.219999,31.360001,30.42,31.040001,31.040001,7917800
5/5/2017,AA,31.35,31.959999,31.049999,31.82,31.82,4191200
5/8/2017,AA,31.370001,31.370001,30.66,31.02,31.02,3795700
5/9/2017,AA,31.219999,31.24,30.459999,30.82,30.82,3415300
5/10/2017,AA,30.950001,31.459999,30.700001,31.08,31.08,3487500
5/11/2017,AA,31.23,31.309999,30.450001,31.16,31.16,4109300
5/12/2017,AA,31,32.130001,30.959999,31.790001,31.790001,3380800
5/15/2017,AA,32.169998,32.5,31.969999,32.029999,32.029999,2384000
5/16/2017,AA,32.099998,32.400002,31.75,32.16,32.16,3001800
5/17/2017,AA,31.879999,32.220001,31.58,31.629999,31.629999,3739800
5/18/2017,AA,31.450001,32.169998,31.1,31.92,31.92,2396800
5/19/2017,AA,32.16,32.880001,32.099998,32.290001,32.290001,2625900
5/22/2017,AA,32.650002,33.200001,32.470001,32.959999,32.959999,3456700
5/23/2017,AA,32.98,33.360001,32.560001,33.259998,33.259998,2964200
5/24/2017,AA,33.27,33.919998,33.044998,33.509998,33.509998,3338200
5/25/2017,AA,33.68,34.09,33.029999,33.09,33.09,2324900
5/26/2017,AA,32.869999,33.360001,32.869999,33.27,33.27,2410600
5/30/2017,AA,33.029999,33.16,32.529999,32.990002,32.990002,3223500
5/31/2017,AA,32.880001,33.049999,31.76,32.939999,32.939999,4547000
6/1/2017,AA,32.84,33.450001,32.450001,32.939999,32.939999,2372200
6/2/2017,AA,32.389999,33,32.349998,32.860001,32.860001,2639900
6/5/2017,AA,32.650002,33.580002,32.650002,33.32,33.32,2605000
6/6/2017,AA,33.110001,33.490002,32.779999,32.939999,32.939999,3631100
6/7/2017,AA,33.150002,33.169998,32.400002,32.82,32.82,3330700
6/8/2017,AA,32.599998,33.650002,32.59,33.5,33.5,3286500
6/9/2017,AA,33.639999,34,32.849998,33.009998,33.009998,3073600
6/12/2017,AA,32.82,33.209999,31.780001,31.780001,31.780001,4719500
6/13/2017,AA,31.969999,32.548,31.549999,32.48,32.48,2997100
6/14/2017,AA,32.57,32.68,31.209999,31.540001,31.540001,3726600
6/15/2017,AA,31.120001,31.450001,30.610001,30.74,30.74,3226900
6/16/2017,AA,30.799999,30.863001,29.549999,30,30,4767100
6/19/2017,AA,30.370001,31.299999,30.16,30.889999,30.889999,3909100
6/20/2017,AA,30.690001,31.094999,30.41,30.450001,30.450001,2567600
6/21/2017,AA,30.59,30.59,29.635,29.690001,29.690001,3489600
6/22/2017,AA,29.809999,30.25,29.66,29.799999,29.799999,2906700
6/23/2017,AA,30.129999,31.43,29.790001,31.09,31.09,6410900
6/26/2017,AA,31.190001,31.295,30.65,31.18,31.18,2936000
6/27/2017,AA,31.6,32.5,31.49,31.629999,31.629999,5464800
6/28/2017,AA,32.099998,33,31.93,32.950001,32.950001,3769000
6/29/2017,AA,33.110001,33.34,32.610001,33.18,33.18,3841300
6/30/2017,AA,33.16,33.450001,32.535,32.650002,32.650002,3032300
7/3/2017,AA,32.939999,34.299999,32.915001,34.02,34.02,3114300
7/5/2017,AA,34.169998,34.255001,33.57,33.77,33.77,4007000
7/6/2017,AA,33.610001,35.380001,33.599998,33.889999,33.889999,6220900
7/7/2017,AA,34,34.369999,33.264999,34.189999,34.189999,3776600
7/10/2017,AA,33.91,34.450001,33.68,34.139999,34.139999,3037400
7/11/2017,AA,34.220001,35.080002,33.990002,35,35,4244100
7/12/2017,AA,35.25,35.470001,34.439999,34.599998,34.599998,4334400
7/13/2017,AA,35.450001,36.380001,35.43,36.009998,36.009998,5302100
7/14/2017,AA,36.200001,36.439999,35.98,36.32,36.32,4217600
7/17/2017,AA,36.439999,36.689999,36.205002,36.400002,36.400002,3463700
7/18/2017,AA,36.400002,36.48,35.799999,36.43,36.43,3052600
7/19/2017,AA,36.610001,36.619999,36.07,36.5,36.5,4516100
7/20/2017,AA,35.950001,37.310001,35.950001,36.720001,36.720001,4767400
7/21/2017,AA,36.549999,36.859001,36.506001,36.619999,36.619999,2527500
7/24/2017,AA,36.59,36.880001,36.509998,36.689999,36.689999,2244800
7/25/2017,AA,37.07,37.380001,36.865002,37.299999,37.299999,3425500
7/26/2017,AA,37.419998,37.610001,36.560001,36.630001,36.630001,3451000
7/27/2017,AA,36.84,37.07,36.084999,36.360001,36.360001,2044100
7/28/2017,AA,36.169998,36.32,35.540001,35.639999,35.639999,2859000
7/31/2017,AA,35.970001,36.439999,35.665001,36.400002,36.400002,2145900
8/1/2017,AA,36.459999,36.740002,35.91,36.380001,36.380001,1939200
8/2/2017,AA,36.27,37.330002,36.200001,37.279999,37.279999,2965500
8/3/2017,AA,37.279999,37.599998,36.939999,37.09,37.09,2884600
8/4/2017,AA,37.34,37.5,36.73,37.419998,37.419998,2287600
